# started on Fri Aug 23 20:40:40 2024

942.10	msec	task-clock:u	942095423	100.00	1.000	CPUs utilized
0		context-switches:u	942095423	100.00	0.000	/sec
0		cpu-migrations:u	942095423	100.00	0.000	/sec
28		page-faults:u	942095423	100.00	29.721	/sec
2256434450		cycles:u	466133945	49.00	2.395	GHz
4512074924		instructions:u	466121906	49.00	2.00	insn per cycle
2166714674		branches:u	466133495	49.00	2.300	G/sec
4106		branch-misses:u	466131383	49.00	0.00	of all branches
72442		L1-dcache-loads:u	467522589	49.00	76.895	K/sec
3223		L1-dcache-load-misses:u	471645311	50.00	4.45	of all L1-dcache accesses
5583		LLC-loads:u	475654442	50.00	5.926	K/sec
32		LLC-load-misses:u	407975367	43.00	0.57	of all LL-cache accesses
2213563909		L1-icache-loads:u	407976407	43.00	2.350	G/sec
39		L1-icache-load-misses:u	407965505	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407961815	43.00	0.000	/sec
39		dTLB-load-misses:u	406575872	43.00		
2190152113		iTLB-loads:u	402449279	42.00	2.325	G/sec
28		iTLB-load-misses:u	398459167	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
