# started on Fri Aug 23 21:16:41 2024

955.07	msec	task-clock:u	955073291	100.00	0.999	CPUs utilized
0		context-switches:u	955073291	100.00	0.000	/sec
0		cpu-migrations:u	955073291	100.00	0.000	/sec
28		page-faults:u	955073291	100.00	29.317	/sec
2243926475		cycles:u	475193497	49.00	2.349	GHz
4426907397		instructions:u	479191274	50.00	1.97	insn per cycle
2162429269		branches:u	479098978	50.00	2.264	G/sec
4310		branch-misses:u	479946809	50.00	0.00	of all branches
73411		L1-dcache-loads:u	479970957	50.00	76.864	K/sec
3587		L1-dcache-load-misses:u	479988142	50.00	4.89	of all L1-dcache accesses
6713		LLC-loads:u	479989051	50.00	7.029	K/sec
9		LLC-load-misses:u	407904756	42.00	0.13	of all LL-cache accesses
2160035084		L1-icache-loads:u	407973759	42.00	2.262	G/sec
21		L1-icache-load-misses:u	407979427	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407127167	42.00	0.000	/sec
0		dTLB-load-misses:u	407101723	42.00		
2170759669		iTLB-loads:u	407084446	42.00	2.273	G/sec
4		iTLB-load-misses:u	407083257	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
