# started on Fri Aug 23 21:45:43 2024

1830.27	msec	task-clock:u	1830265826	100.00	0.999	CPUs utilized
0		context-switches:u	1830265826	100.00	0.000	/sec
0		cpu-migrations:u	1830265826	100.00	0.000	/sec
27		page-faults:u	1830265826	100.00	14.752	/sec
4385593322		cycles:u	907969980	49.00	2.396	GHz
4408801835		instructions:u	908064457	49.00	1.01	insn per cycle
2169305403		branches:u	908013886	49.00	1.185	G/sec
4091		branch-misses:u	908567980	49.00	0.00	of all branches
72576		L1-dcache-loads:u	912559035	49.00	39.653	K/sec
3227		L1-dcache-load-misses:u	915858492	50.00	4.45	of all L1-dcache accesses
5563		LLC-loads:u	919808586	50.00	3.039	K/sec
23		LLC-load-misses:u	790308204	43.00	0.41	of all LL-cache accesses
4317171138		L1-icache-loads:u	790253421	43.00	2.359	G/sec
113		L1-icache-load-misses:u	790250792	43.00	0.00	of all L1-icache accesses
2841		dTLB-loads:u	789706957	43.00	1.552	K/sec
48		dTLB-load-misses:u	786405942	42.00	1.69	of all dTLB cache accesses
4293377491		iTLB-loads:u	782457057	42.00	2.346	G/sec
42		iTLB-load-misses:u	779340147	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
