# started on Fri Aug 23 22:07:36 2024

931.14	msec	task-clock:u	931138977	100.00	1.000	CPUs utilized
0		context-switches:u	931138977	100.00	0.000	/sec
0		cpu-migrations:u	931138977	100.00	0.000	/sec
28		page-faults:u	931138977	100.00	30.071	/sec
2231035524		cycles:u	455159628	48.00	2.396	GHz
4461404573		instructions:u	455151999	48.00	2.00	insn per cycle
2161081181		branches:u	458173331	49.00	2.321	G/sec
4023		branch-misses:u	462162607	49.00	0.00	of all branches
73296		L1-dcache-loads:u	466160682	50.00	78.716	K/sec
3345		L1-dcache-load-misses:u	470160627	50.00	4.56	of all L1-dcache accesses
5543		LLC-loads:u	474161478	50.00	5.953	K/sec
6		LLC-load-misses:u	407987255	43.00	0.11	of all LL-cache accesses
2197276419		L1-icache-loads:u	407985756	43.00	2.360	G/sec
563		L1-icache-load-misses:u	404976630	43.00	0.00	of all L1-icache accesses
2319		dTLB-loads:u	400977018	43.00	2.490	K/sec
44		dTLB-load-misses:u	396977627	42.00	1.90	of all dTLB cache accesses
2179589096		iTLB-loads:u	392977816	42.00	2.341	G/sec
21		iTLB-load-misses:u	388981036	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
