# started on Fri Aug 23 22:05:53 2024

948.24	msec	task-clock:u	948236699	100.00	1.000	CPUs utilized
0		context-switches:u	948236699	100.00	0.000	/sec
0		cpu-migrations:u	948236699	100.00	0.000	/sec
28		page-faults:u	948236699	100.00	29.528	/sec
2271903268		cycles:u	472326609	49.00	2.396	GHz
4518139953		instructions:u	472313831	49.00	1.99	insn per cycle
2171652147		branches:u	472344166	49.00	2.290	G/sec
3961		branch-misses:u	472290664	49.00	0.00	of all branches
74938		L1-dcache-loads:u	472291587	49.00	79.029	K/sec
3686		L1-dcache-load-misses:u	472289610	49.00	4.92	of all L1-dcache accesses
5617		LLC-loads:u	473807516	49.00	5.924	K/sec
27		LLC-load-misses:u	407921812	43.00	0.48	of all LL-cache accesses
2223027938		L1-icache-loads:u	407922515	43.00	2.344	G/sec
16		L1-icache-load-misses:u	407954888	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407944426	43.00	0.000	/sec
0		dTLB-load-misses:u	407946386	43.00		
2197987675		iTLB-loads:u	407946183	43.00	2.318	G/sec
27		iTLB-load-misses:u	406446610	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
