# started on Fri Aug 23 21:16:09 2024

949.46	msec	task-clock:u	949458794	100.00	0.999	CPUs utilized
0		context-switches:u	949458794	100.00	0.000	/sec
0		cpu-migrations:u	949458794	100.00	0.000	/sec
27		page-faults:u	949458794	100.00	28.437	/sec
2274923370		cycles:u	474445146	49.00	2.396	GHz
4469896372		instructions:u	474361775	49.00	1.96	insn per cycle
2169442598		branches:u	473469589	49.00	2.285	G/sec
4243		branch-misses:u	473466071	49.00	0.00	of all branches
77335		L1-dcache-loads:u	473469480	49.00	81.452	K/sec
3601		L1-dcache-load-misses:u	473464889	49.00	4.66	of all L1-dcache accesses
5693		LLC-loads:u	474438404	49.00	5.996	K/sec
16		LLC-load-misses:u	407096278	42.00	0.28	of all LL-cache accesses
2171308614		L1-icache-loads:u	407989649	42.00	2.287	G/sec
11		L1-icache-load-misses:u	407992668	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407993371	42.00	0.000	/sec
0		dTLB-load-misses:u	407994794	42.00		
2171372369		iTLB-loads:u	407995684	42.00	2.287	G/sec
37		iTLB-load-misses:u	407020112	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
