# started on Thu Aug 22 22:49:56 2024

2389.03	msec	task-clock:u	2389025528	100.00	1.000	CPUs utilized
0		context-switches:u	2389025528	100.00	0.000	/sec
0		cpu-migrations:u	2389025528	100.00	0.000	/sec
27		page-faults:u	2389025528	100.00	11.302	/sec
5725756126		cycles:u	1185040796	49.00	2.397	GHz
6441129776		instructions:u	1185022439	49.00	1.12	insn per cycle
2504879714		branches:u	1185021773	49.00	1.048	G/sec
3402		branch-misses:u	1188806695	49.00	0.00	of all branches
72493		L1-dcache-loads:u	1192806306	49.00	30.344	K/sec
3279		L1-dcache-load-misses:u	1196818311	50.00	4.52	of all L1-dcache accesses
5518		LLC-loads:u	1200825734	50.00	2.310	K/sec
11		LLC-load-misses:u	1032007254	43.00	0.20	of all LL-cache accesses
4653384834		L1-icache-loads:u	1032001886	43.00	1.948	G/sec
16		L1-icache-load-misses:u	1032005056	43.00	0.00	of all L1-icache accesses
2279		dTLB-loads:u	1028216444	43.00	953.945	/sec
46		dTLB-load-misses:u	1024218776	42.00	2.02	of all dTLB cache accesses
4294994733		iTLB-loads:u	1020204160	42.00	1.798	G/sec
18		iTLB-load-misses:u	1016198334	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
