# started on Thu Aug 22 22:07:46 2024

967.49	msec	task-clock:u	967490386	100.00	1.000	CPUs utilized
0		context-switches:u	967490386	100.00	0.000	/sec
0		cpu-migrations:u	967490386	100.00	0.000	/sec
27		page-faults:u	967490386	100.00	27.907	/sec
2319093007		cycles:u	476009409	49.00	2.397	GHz
4670489414		instructions:u	480006371	49.00	2.01	insn per cycle
2179520014		branches:u	484004387	50.00	2.253	G/sec
3735		branch-misses:u	487998388	50.00	0.00	of all branches
73674		L1-dcache-loads:u	491500240	50.00	76.150	K/sec
3429		L1-dcache-load-misses:u	491499295	50.00	4.65	of all L1-dcache accesses
6279		LLC-loads:u	491498999	50.00	6.490	K/sec
267		LLC-load-misses:u	419483533	43.00	4.25	of all LL-cache accesses
2249686149		L1-icache-loads:u	415487073	42.00	2.325	G/sec
639		L1-icache-load-misses:u	411492500	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407998792	42.00	0.000	/sec
0		dTLB-load-misses:u	407990908	42.00		
2180793039		iTLB-loads:u	407991793	42.00	2.254	G/sec
0		iTLB-load-misses:u	407990037	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
