# started on Thu Aug 22 22:33:15 2024

1020.33	msec	task-clock:u	1020325237	100.00	1.000	CPUs utilized
0		context-switches:u	1020325237	100.00	0.000	/sec
0		cpu-migrations:u	1020325237	100.00	0.000	/sec
27		page-faults:u	1020325237	100.00	26.462	/sec
2444885973		cycles:u	506672108	49.00	2.396	GHz
4531460421		instructions:u	510665574	50.00	1.85	insn per cycle
2206089773		branches:u	514667483	50.00	2.162	G/sec
3620		branch-misses:u	516316071	50.00	0.00	of all branches
73067		L1-dcache-loads:u	516323701	50.00	71.611	K/sec
3448		L1-dcache-load-misses:u	516314851	50.00	4.72	of all L1-dcache accesses
5887		LLC-loads:u	516315367	50.00	5.770	K/sec
209		LLC-load-misses:u	437657517	42.00	3.55	of all LL-cache accesses
2207151148		L1-icache-loads:u	433655422	42.00	2.163	G/sec
9		L1-icache-load-misses:u	432006312	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	432006703	42.00	0.000	/sec
0		dTLB-load-misses:u	432006017	42.00		
2207239286		iTLB-loads:u	432009164	42.00	2.163	G/sec
0		iTLB-load-misses:u	432007240	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
