# started on Thu Aug 22 21:30:05 2024

1013.83	msec	task-clock:u	1013831627	100.00	1.000	CPUs utilized
0		context-switches:u	1013831627	100.00	0.000	/sec
0		cpu-migrations:u	1013831627	100.00	0.000	/sec
27		page-faults:u	1013831627	100.00	26.632	/sec
2429236627		cycles:u	505958781	49.00	2.396	GHz
4800880026		instructions:u	509918907	50.00	1.98	insn per cycle
2202639646		branches:u	509945868	50.00	2.173	G/sec
4248		branch-misses:u	509932294	50.00	0.00	of all branches
75949		L1-dcache-loads:u	509858531	50.00	74.913	K/sec
3531		L1-dcache-load-misses:u	509861866	50.00	4.65	of all L1-dcache accesses
6496		LLC-loads:u	509857126	50.00	6.407	K/sec
42		LLC-load-misses:u	431913108	42.00	0.65	of all LL-cache accesses
2316771819		L1-icache-loads:u	431887554	42.00	2.285	G/sec
23		L1-icache-load-misses:u	431898868	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431985835	42.00	0.000	/sec
0		dTLB-load-misses:u	431969487	42.00		
2260603377		iTLB-loads:u	431973759	42.00	2.230	G/sec
0		iTLB-load-misses:u	431986559	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
