# started on Thu Aug 22 23:14:08 2024

1144.72	msec	task-clock:u	1144719088	100.00	1.000	CPUs utilized
0		context-switches:u	1144719088	100.00	0.000	/sec
0		cpu-migrations:u	1144719088	100.00	0.000	/sec
28		page-faults:u	1144719088	100.00	24.460	/sec
2743120116		cycles:u	561705330	49.00	2.396	GHz
5604938726		instructions:u	565702405	49.00	2.04	insn per cycle
2265779334		branches:u	569702853	49.00	1.979	G/sec
2984		branch-misses:u	573707312	50.00	0.00	of all branches
70134		L1-dcache-loads:u	577695274	50.00	61.267	K/sec
3333		L1-dcache-load-misses:u	581714590	50.00	4.75	of all L1-dcache accesses
6170		LLC-loads:u	584753237	51.00	5.390	K/sec
275		LLC-load-misses:u	499020869	43.00	4.46	of all LL-cache accesses
2505312551		L1-icache-loads:u	495015662	43.00	2.189	G/sec
580		L1-icache-load-misses:u	491016590	42.00	0.00	of all L1-icache accesses
2364		dTLB-loads:u	487023442	42.00	2.065	K/sec
45		dTLB-load-misses:u	483022741	42.00	1.90	of all dTLB cache accesses
2386101549		iTLB-loads:u	479973924	41.00	2.084	G/sec
0		iTLB-load-misses:u	479965629	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
