# started on Fri Aug 23 22:04:27 2024

987.08	msec	task-clock:u	987079016	100.00	1.000	CPUs utilized
0		context-switches:u	987079016	100.00	0.000	/sec
0		cpu-migrations:u	987079016	100.00	0.000	/sec
28		page-faults:u	987079016	100.00	28.367	/sec
2313266853		cycles:u	483108849	48.00	2.344	GHz
4552310912		instructions:u	483378833	48.00	1.97	insn per cycle
2175809672		branches:u	487378980	49.00	2.204	G/sec
4083		branch-misses:u	491379496	49.00	0.00	of all branches
73367		L1-dcache-loads:u	495414424	50.00	74.327	K/sec
3326		L1-dcache-load-misses:u	499416776	50.00	4.53	of all L1-dcache accesses
5274		LLC-loads:u	503418147	51.00	5.343	K/sec
20		LLC-load-misses:u	431976814	43.00	0.38	of all LL-cache accesses
2243628510		L1-icache-loads:u	431700016	43.00	2.273	G/sec
574		L1-icache-load-misses:u	427698669	43.00	0.00	of all L1-icache accesses
2485		dTLB-loads:u	423700575	42.00	2.518	K/sec
39		dTLB-load-misses:u	419662924	42.00	1.57	of all dTLB cache accesses
2222633971		iTLB-loads:u	415661055	42.00	2.252	G/sec
28		iTLB-load-misses:u	411687387	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
