# started on Thu Aug 22 22:42:24 2024

1049.47	msec	task-clock:u	1049468125	100.00	1.000	CPUs utilized
0		context-switches:u	1049468125	100.00	0.000	/sec
0		cpu-migrations:u	1049468125	100.00	0.000	/sec
28		page-faults:u	1049468125	100.00	26.680	/sec
2514646512		cycles:u	517468387	49.00	2.396	GHz
4967135767		instructions:u	517461907	49.00	1.98	insn per cycle
2207579890		branches:u	517460147	49.00	2.104	G/sec
3919		branch-misses:u	518362460	49.00	0.00	of all branches
73038		L1-dcache-loads:u	522361518	49.00	69.595	K/sec
3283		L1-dcache-load-misses:u	526362353	50.00	4.49	of all L1-dcache accesses
5312		LLC-loads:u	530369182	50.00	5.062	K/sec
2		LLC-load-misses:u	456005719	43.00	0.04	of all LL-cache accesses
2331786716		L1-icache-loads:u	456006458	43.00	2.222	G/sec
2		L1-icache-load-misses:u	456007423	43.00	0.00	of all L1-icache accesses
2246		dTLB-loads:u	455104277	43.00	2.140	K/sec
44		dTLB-load-misses:u	451105237	42.00	1.96	of all dTLB cache accesses
2270170147		iTLB-loads:u	447104903	42.00	2.163	G/sec
23		iTLB-load-misses:u	443097166	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
