# started on Fri Aug 23 21:46:28 2024

1819.73	msec	task-clock:u	1819725325	100.00	1.000	CPUs utilized
0		context-switches:u	1819725325	100.00	0.000	/sec
0		cpu-migrations:u	1819725325	100.00	0.000	/sec
27		page-faults:u	1819725325	100.00	14.837	/sec
4361351822		cycles:u	898438276	49.00	2.397	GHz
4379560078		instructions:u	902424496	49.00	1.00	insn per cycle
2162026679		branches:u	906425552	49.00	1.188	G/sec
3821		branch-misses:u	910427071	50.00	0.00	of all branches
71338		L1-dcache-loads:u	914422774	50.00	39.203	K/sec
3334		L1-dcache-load-misses:u	918424034	50.00	4.67	of all L1-dcache accesses
5460		LLC-loads:u	922417920	50.00	3.000	K/sec
343		LLC-load-misses:u	789301087	43.00	6.28	of all LL-cache accesses
4306754806		L1-icache-loads:u	785300477	43.00	2.367	G/sec
558		L1-icache-load-misses:u	781298441	42.00	0.00	of all L1-icache accesses
2425		dTLB-loads:u	777299941	42.00	1.333	K/sec
42		dTLB-load-misses:u	773301159	42.00	1.73	of all dTLB cache accesses
4288104916		iTLB-loads:u	769305258	42.00	2.356	G/sec
0		iTLB-load-misses:u	768003740	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
