# started on Thu Aug 22 22:48:35 2024

1911.08	msec	task-clock:u	1911075825	100.00	0.999	CPUs utilized
0		context-switches:u	1911075825	100.00	0.000	/sec
0		cpu-migrations:u	1911075825	100.00	0.000	/sec
28		page-faults:u	1911075825	100.00	14.651	/sec
4579926119		cycles:u	952813903	49.00	2.397	GHz
4651258273		instructions:u	956263962	50.00	1.02	insn per cycle
2218101827		branches:u	959979814	50.00	1.161	G/sec
4501		branch-misses:u	959116866	50.00	0.00	of all branches
75753		L1-dcache-loads:u	959128533	50.00	39.639	K/sec
3729		L1-dcache-load-misses:u	959152349	50.00	4.92	of all L1-dcache accesses
6738		LLC-loads:u	959167719	50.00	3.526	K/sec
576		LLC-load-misses:u	818816937	42.00	8.55	of all LL-cache accesses
4366403245		L1-icache-loads:u	815094028	42.00	2.285	G/sec
18		L1-icache-load-misses:u	815956607	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	815972275	42.00	0.000	/sec
0		dTLB-load-misses:u	815975754	42.00		
4294661224		iTLB-loads:u	815922515	42.00	2.247	G/sec
9		iTLB-load-misses:u	815907591	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
