# started on Thu Aug 22 22:14:13 2024

969.25	msec	task-clock:u	969254478	100.00	1.000	CPUs utilized
0		context-switches:u	969254478	100.00	0.000	/sec
0		cpu-migrations:u	969254478	100.00	0.000	/sec
28		page-faults:u	969254478	100.00	28.888	/sec
2322563323		cycles:u	477895055	49.00	2.396	GHz
4538956350		instructions:u	481887316	49.00	1.95	insn per cycle
2181495756		branches:u	485888609	50.00	2.251	G/sec
3763		branch-misses:u	489878942	50.00	0.00	of all branches
72550		L1-dcache-loads:u	493254148	50.00	74.851	K/sec
3513		L1-dcache-load-misses:u	493253830	50.00	4.84	of all L1-dcache accesses
6012		LLC-loads:u	493254109	50.00	6.203	K/sec
316		LLC-load-misses:u	419367348	43.00	5.26	of all LL-cache accesses
2182438854		L1-icache-loads:u	415366406	42.00	2.252	G/sec
563		L1-icache-load-misses:u	411374442	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408000776	42.00	0.000	/sec
0		dTLB-load-misses:u	408001183	42.00		
2182656116		iTLB-loads:u	408000832	42.00	2.252	G/sec
0		iTLB-load-misses:u	407998927	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
