# started on Fri Aug 23 20:39:14 2024

954.89	msec	task-clock:u	954886533	100.00	1.000	CPUs utilized
0		context-switches:u	954886533	100.00	0.000	/sec
0		cpu-migrations:u	954886533	100.00	0.000	/sec
27		page-faults:u	954886533	100.00	28.276	/sec
2287798384		cycles:u	479016147	50.00	2.396	GHz
4546374386		instructions:u	478996016	50.00	1.99	insn per cycle
2174270330		branches:u	478987866	50.00	2.277	G/sec
4559		branch-misses:u	478992553	50.00	0.00	of all branches
76405		L1-dcache-loads:u	478985756	50.00	80.015	K/sec
3560		L1-dcache-load-misses:u	478985053	50.00	4.66	of all L1-dcache accesses
6423		LLC-loads:u	478973459	50.00	6.726	K/sec
51		LLC-load-misses:u	407894739	42.00	0.79	of all LL-cache accesses
2232125233		L1-icache-loads:u	407900369	42.00	2.338	G/sec
46		L1-icache-load-misses:u	407896702	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407901167	42.00	0.000	/sec
0		dTLB-load-misses:u	407903278	42.00		
2204064561		iTLB-loads:u	407920165	42.00	2.308	G/sec
0		iTLB-load-misses:u	407982075	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
