# started on Thu Aug 22 22:13:45 2024

1023.89	msec	task-clock:u	1023886811	100.00	1.000	CPUs utilized
0		context-switches:u	1023886811	100.00	0.000	/sec
0		cpu-migrations:u	1023886811	100.00	0.000	/sec
28		page-faults:u	1023886811	100.00	27.347	/sec
2453805397		cycles:u	504112848	49.00	2.397	GHz
4722170849		instructions:u	508097441	49.00	1.92	insn per cycle
2207738631		branches:u	512098164	50.00	2.156	G/sec
3410		branch-misses:u	516095292	50.00	0.00	of all branches
73227		L1-dcache-loads:u	519886444	50.00	71.519	K/sec
3594		L1-dcache-load-misses:u	519886278	50.00	4.91	of all L1-dcache accesses
5890		LLC-loads:u	519887201	50.00	5.753	K/sec
299		LLC-load-misses:u	443787130	43.00	5.08	of all LL-cache accesses
2208894153		L1-icache-loads:u	439790593	42.00	2.157	G/sec
556		L1-icache-load-misses:u	435789184	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	432001888	42.00	0.000	/sec
0		dTLB-load-misses:u	432000922	42.00		
2209002091		iTLB-loads:u	431999887	42.00	2.157	G/sec
0		iTLB-load-misses:u	432000442	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
