# started on Thu Aug 22 22:38:23 2024

1024.09	msec	task-clock:u	1024092589	100.00	1.000	CPUs utilized
0		context-switches:u	1024092589	100.00	0.000	/sec
0		cpu-migrations:u	1024092589	100.00	0.000	/sec
28		page-faults:u	1024092589	100.00	27.341	/sec
2453684880		cycles:u	504846961	49.00	2.396	GHz
4784055018		instructions:u	508842277	49.00	1.95	insn per cycle
2207740373		branches:u	512737831	50.00	2.156	G/sec
3605		branch-misses:u	516673128	50.00	0.00	of all branches
73131		L1-dcache-loads:u	520131997	50.00	71.411	K/sec
3685		L1-dcache-load-misses:u	520134275	50.00	5.04	of all L1-dcache accesses
6574		LLC-loads:u	520134053	50.00	6.419	K/sec
422		LLC-load-misses:u	443249498	43.00	6.42	of all LL-cache accesses
2270350733		L1-icache-loads:u	439375796	42.00	2.217	G/sec
707		L1-icache-load-misses:u	435441441	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431957739	42.00	0.000	/sec
0		dTLB-load-misses:u	431959111	42.00		
2209079385		iTLB-loads:u	431956889	42.00	2.157	G/sec
4		iTLB-load-misses:u	431961499	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
