# started on Fri Aug 23 20:34:03 2024

946.25	msec	task-clock:u	946247238	100.00	1.000	CPUs utilized
0		context-switches:u	946247238	100.00	0.000	/sec
0		cpu-migrations:u	946247238	100.00	0.000	/sec
28		page-faults:u	946247238	100.00	29.591	/sec
2266304641		cycles:u	470264593	49.00	2.395	GHz
4387405419		instructions:u	470280312	49.00	1.94	insn per cycle
2169524550		branches:u	470275795	49.00	2.293	G/sec
4259		branch-misses:u	470285979	49.00	0.00	of all branches
77641		L1-dcache-loads:u	470285149	49.00	82.051	K/sec
3601		L1-dcache-load-misses:u	470262999	49.00	4.64	of all L1-dcache accesses
5615		LLC-loads:u	472322557	49.00	5.934	K/sec
32		LLC-load-misses:u	407993741	43.00	0.57	of all LL-cache accesses
2195721664		L1-icache-loads:u	407972611	43.00	2.320	G/sec
11		L1-icache-load-misses:u	407975480	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407959776	43.00	0.000	/sec
0		dTLB-load-misses:u	407963257	43.00		
2171349409		iTLB-loads:u	407981998	43.00	2.295	G/sec
34		iTLB-load-misses:u	405923774	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
