# started on Thu Aug 22 21:45:30 2024

985.70	msec	task-clock:u	985696199	100.00	1.000	CPUs utilized
0		context-switches:u	985696199	100.00	0.000	/sec
0		cpu-migrations:u	985696199	100.00	0.000	/sec
27		page-faults:u	985696199	100.00	27.392	/sec
2361361415		cycles:u	481776760	48.00	2.396	GHz
4453907567		instructions:u	481783016	48.00	1.89	insn per cycle
2200451600		branches:u	484755667	49.00	2.232	G/sec
3710		branch-misses:u	488755056	49.00	0.00	of all branches
71655		L1-dcache-loads:u	492699369	49.00	72.695	K/sec
3201		L1-dcache-load-misses:u	496696369	50.00	4.47	of all L1-dcache accesses
5466		LLC-loads:u	500718498	50.00	5.545	K/sec
2		LLC-load-misses:u	431927607	43.00	0.04	of all LL-cache accesses
2147422435		L1-icache-loads:u	431912664	43.00	2.179	G/sec
815		L1-icache-load-misses:u	428946755	43.00	0.00	of all L1-icache accesses
2924		dTLB-loads:u	425014625	43.00	2.966	K/sec
39		dTLB-load-misses:u	421001477	42.00	1.33	of all dTLB cache accesses
2147207305		iTLB-loads:u	416977498	42.00	2.178	G/sec
40		iTLB-load-misses:u	412988593	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
