# started on Thu Aug 22 21:52:45 2024

1151.95	msec	task-clock:u	1151952086	100.00	1.000	CPUs utilized
0		context-switches:u	1151952086	100.00	0.000	/sec
0		cpu-migrations:u	1151952086	100.00	0.000	/sec
27		page-faults:u	1151952086	100.00	23.438	/sec
2712654465		cycles:u	564105698	48.00	2.355	GHz
5319870102		instructions:u	565111325	49.00	1.96	insn per cycle
2265080672		branches:u	569054868	49.00	1.966	G/sec
3614		branch-misses:u	572981886	49.00	0.00	of all branches
72326		L1-dcache-loads:u	576988663	50.00	62.786	K/sec
3307		L1-dcache-load-misses:u	581007129	50.00	4.57	of all L1-dcache accesses
5741		LLC-loads:u	585004444	50.00	4.984	K/sec
13		LLC-load-misses:u	503842169	43.00	0.23	of all LL-cache accesses
2367454314		L1-icache-loads:u	502912330	43.00	2.055	G/sec
771		L1-icache-load-misses:u	498978054	43.00	0.00	of all L1-icache accesses
2881		dTLB-loads:u	494964979	42.00	2.501	K/sec
42		dTLB-load-misses:u	490968663	42.00	1.46	of all dTLB cache accesses
2254980994		iTLB-loads:u	486949309	42.00	1.958	G/sec
35		iTLB-load-misses:u	482948697	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
