# started on Thu Aug 22 23:02:19 2024

1871.19	msec	task-clock:u	1871185268	100.00	1.000	CPUs utilized
0		context-switches:u	1871185268	100.00	0.000	/sec
0		cpu-migrations:u	1871185268	100.00	0.000	/sec
27		page-faults:u	1871185268	100.00	14.429	/sec
4484441263		cycles:u	924844456	49.00	2.397	GHz
4818150870		instructions:u	928837180	49.00	1.07	insn per cycle
2194359639		branches:u	932840993	49.00	1.173	G/sec
3936		branch-misses:u	936842728	50.00	0.00	of all branches
71609		L1-dcache-loads:u	940828050	50.00	38.269	K/sec
3329		L1-dcache-load-misses:u	944847515	50.00	4.65	of all L1-dcache accesses
6193		LLC-loads:u	947210145	50.00	3.310	K/sec
293		LLC-load-misses:u	810348425	43.00	4.73	of all LL-cache accesses
4390058569		L1-icache-loads:u	806350459	43.00	2.346	G/sec
562		L1-icache-load-misses:u	802342798	42.00	0.00	of all L1-icache accesses
2348		dTLB-loads:u	798355146	42.00	1.255	K/sec
42		dTLB-load-misses:u	794357901	42.00	1.79	of all dTLB cache accesses
4342327147		iTLB-loads:u	791974350	42.00	2.321	G/sec
0		iTLB-load-misses:u	791975918	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
