# started on Thu Aug 22 22:55:13 2024

1907.51	msec	task-clock:u	1907508994	100.00	1.000	CPUs utilized
0		context-switches:u	1907508994	100.00	0.000	/sec
0		cpu-migrations:u	1907508994	100.00	0.000	/sec
27		page-faults:u	1907508994	100.00	14.155	/sec
4571742931		cycles:u	953496386	49.00	2.397	GHz
4848377290		instructions:u	955524086	50.00	1.06	insn per cycle
2216357092		branches:u	955524072	50.00	1.162	G/sec
4054		branch-misses:u	955529780	50.00	0.00	of all branches
74285		L1-dcache-loads:u	955531331	50.00	38.943	K/sec
3461		L1-dcache-load-misses:u	955529685	50.00	4.66	of all L1-dcache accesses
6202		LLC-loads:u	955527665	50.00	3.251	K/sec
2		LLC-load-misses:u	815984241	42.00	0.03	of all LL-cache accesses
4364854767		L1-icache-loads:u	815984627	42.00	2.288	G/sec
14		L1-icache-load-misses:u	815985180	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	815976922	42.00	0.000	/sec
0		dTLB-load-misses:u	815978827	42.00		
4295517002		iTLB-loads:u	815980663	42.00	2.252	G/sec
0		iTLB-load-misses:u	815996885	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
