# started on Thu Aug 22 23:03:09 2024

1642.55	msec	task-clock:u	1642549753	100.00	1.000	CPUs utilized
0		context-switches:u	1642549753	100.00	0.000	/sec
0		cpu-migrations:u	1642549753	100.00	0.000	/sec
27		page-faults:u	1642549753	100.00	16.438	/sec
3936612802		cycles:u	812741738	49.00	2.397	GHz
5367712562		instructions:u	816731328	49.00	1.36	insn per cycle
2504910044		branches:u	820733033	49.00	1.525	G/sec
3877		branch-misses:u	824730700	50.00	0.00	of all branches
71583		L1-dcache-loads:u	828720089	50.00	43.580	K/sec
3482		L1-dcache-load-misses:u	830547792	50.00	4.86	of all L1-dcache accesses
6128		LLC-loads:u	830545296	50.00	3.731	K/sec
377		LLC-load-misses:u	709817219	43.00	6.15	of all LL-cache accesses
2505613921		L1-icache-loads:u	705816389	42.00	1.525	G/sec
554		L1-icache-load-misses:u	701816776	42.00	0.00	of all L1-icache accesses
2410		dTLB-loads:u	697829979	42.00	1.467	K/sec
0		dTLB-load-misses:u	696000277	42.00		
2505735438		iTLB-loads:u	696005181	42.00	1.526	G/sec
0		iTLB-load-misses:u	696004459	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
