# started on Fri Aug 23 20:43:01 2024

928.22	msec	task-clock:u	928217552	100.00	1.000	CPUs utilized
0		context-switches:u	928217552	100.00	0.000	/sec
0		cpu-migrations:u	928217552	100.00	0.000	/sec
27		page-faults:u	928217552	100.00	29.088	/sec
2223508081		cycles:u	452238665	48.00	2.395	GHz
4347396357		instructions:u	455585646	49.00	1.96	insn per cycle
2163674452		branches:u	459573814	49.00	2.331	G/sec
4274		branch-misses:u	463573330	49.00	0.00	of all branches
73749		L1-dcache-loads:u	467545925	50.00	79.452	K/sec
3153		L1-dcache-load-misses:u	471556110	50.00	4.28	of all L1-dcache accesses
5410		LLC-loads:u	475566684	51.00	5.828	K/sec
15		LLC-load-misses:u	407984351	43.00	0.28	of all LL-cache accesses
2145387341		L1-icache-loads:u	404643702	43.00	2.311	G/sec
576		L1-icache-load-misses:u	400645443	43.00	0.00	of all L1-icache accesses
2691		dTLB-loads:u	396646537	42.00	2.899	K/sec
35		dTLB-load-misses:u	392673108	42.00	1.30	of all dTLB cache accesses
2145007463		iTLB-loads:u	388659608	41.00	2.311	G/sec
21		iTLB-load-misses:u	384651054	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
