# started on Thu Aug 22 21:24:35 2024

1061.67	msec	task-clock:u	1061666104	100.00	1.000	CPUs utilized
0		context-switches:u	1061666104	100.00	0.000	/sec
0		cpu-migrations:u	1061666104	100.00	0.000	/sec
27		page-faults:u	1061666104	100.00	25.432	/sec
2543640189		cycles:u	529705809	49.00	2.396	GHz
4689125770		instructions:u	529673275	49.00	1.84	insn per cycle
2225382511		branches:u	529672882	49.00	2.096	G/sec
3557		branch-misses:u	529680148	49.00	0.00	of all branches
73335		L1-dcache-loads:u	529680037	49.00	69.075	K/sec
3625		L1-dcache-load-misses:u	529698495	49.00	4.94	of all L1-dcache accesses
5811		LLC-loads:u	530335289	49.00	5.473	K/sec
39		LLC-load-misses:u	455994962	42.00	0.67	of all LL-cache accesses
2305904234		L1-icache-loads:u	455993497	42.00	2.172	G/sec
4		L1-icache-load-misses:u	455990258	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	455985027	42.00	0.000	/sec
0		dTLB-load-misses:u	455965795	42.00		
2226585186		iTLB-loads:u	456001072	42.00	2.097	G/sec
34		iTLB-load-misses:u	455325887	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
