# started on Thu Aug 22 22:08:43 2024

975.57	msec	task-clock:u	975565682	100.00	1.000	CPUs utilized
0		context-switches:u	975565682	100.00	0.000	/sec
0		cpu-migrations:u	975565682	100.00	0.000	/sec
27		page-faults:u	975565682	100.00	27.676	/sec
2337658238		cycles:u	478145906	49.00	2.396	GHz
4436116213		instructions:u	482137000	49.00	1.90	insn per cycle
2194139943		branches:u	486119665	49.00	2.249	G/sec
3334		branch-misses:u	490119406	50.00	0.00	of all branches
69890		L1-dcache-loads:u	494114794	50.00	71.640	K/sec
3241		L1-dcache-load-misses:u	498113296	51.00	4.64	of all L1-dcache accesses
6112		LLC-loads:u	499564885	51.00	6.265	K/sec
387		LLC-load-misses:u	425427887	43.00	6.33	of all LL-cache accesses
2147500375		L1-icache-loads:u	421444554	43.00	2.201	G/sec
579		L1-icache-load-misses:u	417446590	42.00	0.00	of all L1-icache accesses
2600		dTLB-loads:u	413452296	42.00	2.665	K/sec
40		dTLB-load-misses:u	409451720	41.00	1.54	of all dTLB cache accesses
2147732306		iTLB-loads:u	408000483	41.00	2.202	G/sec
0		iTLB-load-misses:u	408001516	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
