# started on Fri Aug 23 21:29:17 2024

946.17	msec	task-clock:u	946166851	100.00	0.999	CPUs utilized
0		context-switches:u	946166851	100.00	0.000	/sec
0		cpu-migrations:u	946166851	100.00	0.000	/sec
27		page-faults:u	946166851	100.00	28.536	/sec
2266938897		cycles:u	471193940	49.00	2.396	GHz
4532880571		instructions:u	471164147	49.00	2.00	insn per cycle
2169773347		branches:u	470320465	49.00	2.293	G/sec
4304		branch-misses:u	470181317	49.00	0.00	of all branches
75871		L1-dcache-loads:u	470178670	49.00	80.188	K/sec
3579		L1-dcache-load-misses:u	470185018	49.00	4.72	of all L1-dcache accesses
5617		LLC-loads:u	473629055	50.00	5.937	K/sec
25		LLC-load-misses:u	407003038	43.00	0.45	of all LL-cache accesses
2195465008		L1-icache-loads:u	407843796	43.00	2.320	G/sec
4		L1-icache-load-misses:u	407986885	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407987682	43.00	0.000	/sec
0		dTLB-load-misses:u	407987554	43.00		
2171560853		iTLB-loads:u	407981648	43.00	2.295	G/sec
39		iTLB-load-misses:u	404551831	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
