# started on Fri Aug 23 22:08:04 2024

948.16	msec	task-clock:u	948158071	100.00	1.000	CPUs utilized
0		context-switches:u	948158071	100.00	0.000	/sec
0		cpu-migrations:u	948158071	100.00	0.000	/sec
27		page-faults:u	948158071	100.00	28.476	/sec
2271845518		cycles:u	472170551	49.00	2.396	GHz
4568001698		instructions:u	472163942	49.00	2.01	insn per cycle
2171650538		branches:u	472162703	49.00	2.290	G/sec
4347		branch-misses:u	472164814	49.00	0.00	of all branches
77322		L1-dcache-loads:u	472163815	49.00	81.550	K/sec
3618		L1-dcache-load-misses:u	472155073	49.00	4.68	of all L1-dcache accesses
5731		LLC-loads:u	475588795	50.00	6.044	K/sec
11		LLC-load-misses:u	407992704	43.00	0.19	of all LL-cache accesses
2222999359		L1-icache-loads:u	407995313	43.00	2.345	G/sec
13		L1-icache-load-misses:u	407993999	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407993682	43.00	0.000	/sec
0		dTLB-load-misses:u	408000942	43.00		
2197987905		iTLB-loads:u	408003831	43.00	2.318	G/sec
11		iTLB-load-misses:u	404568813	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
