# started on Fri Aug 23 22:01:35 2024

945.71	msec	task-clock:u	945707570	100.00	1.000	CPUs utilized
0		context-switches:u	945707570	100.00	0.000	/sec
0		cpu-migrations:u	945707570	100.00	0.000	/sec
28		page-faults:u	945707570	100.00	29.607	/sec
2265912830		cycles:u	469770812	49.00	2.396	GHz
4411664384		instructions:u	469708071	49.00	1.95	insn per cycle
2170023534		branches:u	469708499	49.00	2.295	G/sec
3575		branch-misses:u	469708260	49.00	0.00	of all branches
73714		L1-dcache-loads:u	469707718	49.00	77.946	K/sec
3405		L1-dcache-load-misses:u	471580869	49.00	4.62	of all L1-dcache accesses
5655		LLC-loads:u	475579609	50.00	5.980	K/sec
9		LLC-load-misses:u	407999925	43.00	0.16	of all LL-cache accesses
2195518091		L1-icache-loads:u	407999072	43.00	2.322	G/sec
6		L1-icache-load-misses:u	407998868	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407999406	43.00	0.000	/sec
0		dTLB-load-misses:u	407999480	43.00		
2171375978		iTLB-loads:u	406128850	42.00	2.296	G/sec
28		iTLB-load-misses:u	402126793	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
