# started on Fri Aug 23 21:11:47 2024

939.17	msec	task-clock:u	939172793	100.00	1.000	CPUs utilized
0		context-switches:u	939172793	100.00	0.000	/sec
0		cpu-migrations:u	939172793	100.00	0.000	/sec
27		page-faults:u	939172793	100.00	28.749	/sec
2250069947		cycles:u	463197608	49.00	2.396	GHz
4367426555		instructions:u	463259070	49.00	1.94	insn per cycle
2170456201		branches:u	463257258	49.00	2.311	G/sec
3902		branch-misses:u	463246036	49.00	0.00	of all branches
72108		L1-dcache-loads:u	465533539	49.00	76.778	K/sec
3306		L1-dcache-load-misses:u	469533518	49.00	4.58	of all L1-dcache accesses
5255		LLC-loads:u	473534664	50.00	5.595	K/sec
0		LLC-load-misses:u	407981743	43.00		
2145222310		L1-icache-loads:u	407914833	43.00	2.284	G/sec
23		L1-icache-load-misses:u	407927071	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407932386	43.00	0.000	/sec
34		dTLB-load-misses:u	405639088	43.00		
2145048203		iTLB-loads:u	401638036	42.00	2.284	G/sec
25		iTLB-load-misses:u	397639516	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
