# started on Fri Aug 23 21:59:19 2024

968.75	msec	task-clock:u	968746236	100.00	0.998	CPUs utilized
0		context-switches:u	968746236	100.00	0.000	/sec
0		cpu-migrations:u	968746236	100.00	0.000	/sec
28		page-faults:u	968746236	100.00	28.903	/sec
2275673674		cycles:u	478662387	49.00	2.349	GHz
4374620042		instructions:u	482667684	49.00	1.92	insn per cycle
2173729174		branches:u	487508574	50.00	2.244	G/sec
3579		branch-misses:u	491526667	50.00	0.00	of all branches
72737		L1-dcache-loads:u	493941165	50.00	75.084	K/sec
3618		L1-dcache-load-misses:u	493976275	50.00	4.97	of all L1-dcache accesses
6148		LLC-loads:u	493979422	50.00	6.346	K/sec
331		LLC-load-misses:u	418089812	43.00	5.38	of all LL-cache accesses
2164904526		L1-icache-loads:u	414110256	42.00	2.235	G/sec
759		L1-icache-load-misses:u	409238662	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	406804701	41.00	0.000	/sec
0		dTLB-load-misses:u	406804591	41.00		
2176505345		iTLB-loads:u	406767164	41.00	2.247	G/sec
23		iTLB-load-misses:u	407062443	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
