# started on Fri Aug 23 20:50:01 2024

954.86	msec	task-clock:u	954861033	100.00	1.000	CPUs utilized
0		context-switches:u	954861033	100.00	0.000	/sec
0		cpu-migrations:u	954861033	100.00	0.000	/sec
28		page-faults:u	954861033	100.00	29.324	/sec
2287514401		cycles:u	478901238	50.00	2.396	GHz
4574376792		instructions:u	478894445	50.00	2.00	insn per cycle
2174176111		branches:u	478887777	50.00	2.277	G/sec
3260		branch-misses:u	478885866	50.00	0.00	of all branches
72726		L1-dcache-loads:u	478881774	50.00	76.164	K/sec
3260		L1-dcache-load-misses:u	478865407	50.00	4.48	of all L1-dcache accesses
6075		LLC-loads:u	478863942	50.00	6.362	K/sec
7		LLC-load-misses:u	407965498	42.00	0.12	of all LL-cache accesses
2204057138		L1-icache-loads:u	407977682	42.00	2.308	G/sec
18		L1-icache-load-misses:u	407975924	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407979667	42.00	0.000	/sec
0		dTLB-load-misses:u	407994888	42.00		
2175899014		iTLB-loads:u	407996256	42.00	2.279	G/sec
0		iTLB-load-misses:u	407997072	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
