# started on Fri Aug 23 21:31:14 2024

954.80	msec	task-clock:u	954795127	100.00	1.000	CPUs utilized
0		context-switches:u	954795127	100.00	0.000	/sec
0		cpu-migrations:u	954795127	100.00	0.000	/sec
28		page-faults:u	954795127	100.00	29.326	/sec
2287766247		cycles:u	476964794	49.00	2.396	GHz
4376866002		instructions:u	478894533	50.00	1.91	insn per cycle
2174208997		branches:u	478861199	50.00	2.277	G/sec
4555		branch-misses:u	478933092	50.00	0.00	of all branches
76944		L1-dcache-loads:u	478934757	50.00	80.587	K/sec
3590		L1-dcache-load-misses:u	478870572	50.00	4.67	of all L1-dcache accesses
6368		LLC-loads:u	478873648	50.00	6.669	K/sec
14		LLC-load-misses:u	407900612	42.00	0.22	of all LL-cache accesses
2175725637		L1-icache-loads:u	407932557	42.00	2.279	G/sec
42		L1-icache-load-misses:u	407933556	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407862165	42.00	0.000	/sec
0		dTLB-load-misses:u	407924612	42.00		
2175715389		iTLB-loads:u	407927628	42.00	2.279	G/sec
7		iTLB-load-misses:u	407921831	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
