# started on Thu Aug 22 23:05:19 2024

986.52	msec	task-clock:u	986517495	100.00	1.000	CPUs utilized
0		context-switches:u	986517495	100.00	0.000	/sec
0		cpu-migrations:u	986517495	100.00	0.000	/sec
28		page-faults:u	986517495	100.00	28.383	/sec
2363754180		cycles:u	482563238	48.00	2.396	GHz
4463995967		instructions:u	482535037	48.00	1.89	insn per cycle
2188416189		branches:u	486420405	49.00	2.218	G/sec
4063		branch-misses:u	490410645	49.00	0.00	of all branches
72358		L1-dcache-loads:u	494400926	50.00	73.347	K/sec
3394		L1-dcache-load-misses:u	498401405	50.00	4.69	of all L1-dcache accesses
5521		LLC-loads:u	502401147	50.00	5.596	K/sec
2		LLC-load-misses:u	431981052	43.00	0.04	of all LL-cache accesses
2233405961		L1-icache-loads:u	431983013	43.00	2.264	G/sec
553		L1-icache-load-misses:u	428105517	43.00	0.00	of all L1-icache accesses
2514		dTLB-loads:u	424117497	42.00	2.548	K/sec
32		dTLB-load-misses:u	420116387	42.00	1.27	of all dTLB cache accesses
2189432095		iTLB-loads:u	416115682	42.00	2.219	G/sec
26		iTLB-load-misses:u	412116257	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
