# started on Fri Aug 23 22:04:18 2024

931.11	msec	task-clock:u	931110163	100.00	1.000	CPUs utilized
0		context-switches:u	931110163	100.00	0.000	/sec
0		cpu-migrations:u	931110163	100.00	0.000	/sec
27		page-faults:u	931110163	100.00	28.998	/sec
2231050482		cycles:u	455121219	48.00	2.396	GHz
4409492401		instructions:u	455647963	48.00	1.98	insn per cycle
2161129295		branches:u	459647463	49.00	2.321	G/sec
3301		branch-misses:u	463647110	49.00	0.00	of all branches
70650		L1-dcache-loads:u	467649129	50.00	75.877	K/sec
3296		L1-dcache-load-misses:u	471640053	50.00	4.67	of all L1-dcache accesses
5498		LLC-loads:u	475639220	51.00	5.905	K/sec
6		LLC-load-misses:u	407994129	43.00	0.11	of all LL-cache accesses
2179596876		L1-icache-loads:u	407462366	43.00	2.341	G/sec
537		L1-icache-load-misses:u	403462923	43.00	0.00	of all L1-icache accesses
2258		dTLB-loads:u	399460535	42.00	2.425	K/sec
40		dTLB-load-misses:u	395469276	42.00	1.77	of all dTLB cache accesses
2162170844		iTLB-loads:u	391469721	42.00	2.322	G/sec
28		iTLB-load-misses:u	387471090	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
