# started on Thu Aug 22 21:26:22 2024

980.36	msec	task-clock:u	980364645	100.00	1.000	CPUs utilized
0		context-switches:u	980364645	100.00	0.000	/sec
0		cpu-migrations:u	980364645	100.00	0.000	/sec
27		page-faults:u	980364645	100.00	27.541	/sec
2348997104		cycles:u	477694218	48.00	2.396	GHz
4535320635		instructions:u	481688459	49.00	1.93	insn per cycle
2186684405		branches:u	485688650	49.00	2.230	G/sec
3567		branch-misses:u	489689740	49.00	0.00	of all branches
71361		L1-dcache-loads:u	493713538	50.00	72.790	K/sec
3256		L1-dcache-load-misses:u	497696204	50.00	4.56	of all L1-dcache accesses
5321		LLC-loads:u	501690793	51.00	5.428	K/sec
555		LLC-load-misses:u	430677220	43.00	10.43	of all LL-cache accesses
2227957046		L1-icache-loads:u	426675980	43.00	2.273	G/sec
552		L1-icache-load-misses:u	422675145	43.00	0.00	of all L1-icache accesses
2632		dTLB-loads:u	418647591	42.00	2.685	K/sec
37		dTLB-load-misses:u	414667755	42.00	1.41	of all dTLB cache accesses
2187675889		iTLB-loads:u	410672074	41.00	2.231	G/sec
0		iTLB-load-misses:u	408004721	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
