# started on Fri Aug 23 21:56:44 2024

1817.52	msec	task-clock:u	1817520051	100.00	0.999	CPUs utilized
0		context-switches:u	1817520051	100.00	0.000	/sec
0		cpu-migrations:u	1817520051	100.00	0.000	/sec
28		page-faults:u	1817520051	100.00	15.406	/sec
4355756455		cycles:u	896550351	49.00	2.397	GHz
4460864756		instructions:u	900541089	49.00	1.02	insn per cycle
2160090399		branches:u	903959201	49.00	1.188	G/sec
3969		branch-misses:u	907950775	49.00	0.00	of all branches
71695		L1-dcache-loads:u	910994887	50.00	39.447	K/sec
3394		L1-dcache-load-misses:u	915052773	50.00	4.73	of all L1-dcache accesses
5729		LLC-loads:u	919058736	50.00	3.152	K/sec
566		LLC-load-misses:u	788979517	43.00	9.88	of all LL-cache accesses
4321188370		L1-icache-loads:u	785558497	43.00	2.378	G/sec
804		L1-icache-load-misses:u	781568870	43.00	0.00	of all L1-icache accesses
2617		dTLB-loads:u	778525072	42.00	1.440	K/sec
42		dTLB-load-misses:u	774528351	42.00	1.60	of all dTLB cache accesses
4303769837		iTLB-loads:u	770466721	42.00	2.368	G/sec
0		iTLB-load-misses:u	767935817	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
