# started on Fri Aug 23 21:23:35 2024

980.90	msec	task-clock:u	980902997	100.00	1.000	CPUs utilized
0		context-switches:u	980902997	100.00	0.000	/sec
0		cpu-migrations:u	980902997	100.00	0.000	/sec
27		page-faults:u	980902997	100.00	27.526	/sec
2295303358		cycles:u	477991649	48.00	2.340	GHz
4443461846		instructions:u	481927591	49.00	1.94	insn per cycle
2177982459		branches:u	485921848	49.00	2.220	G/sec
3697		branch-misses:u	489944144	49.00	0.00	of all branches
71928		L1-dcache-loads:u	493941517	50.00	73.328	K/sec
3197		L1-dcache-load-misses:u	497940645	50.00	4.44	of all L1-dcache accesses
5524		LLC-loads:u	501967368	51.00	5.632	K/sec
341		LLC-load-misses:u	430974572	43.00	6.17	of all LL-cache accesses
2167845732		L1-icache-loads:u	426980351	43.00	2.210	G/sec
577		L1-icache-load-misses:u	422979206	43.00	0.00	of all L1-icache accesses
2481		dTLB-loads:u	418960483	42.00	2.529	K/sec
44		dTLB-load-misses:u	414962610	42.00	1.77	of all dTLB cache accesses
2178327948		iTLB-loads:u	410969295	41.00	2.221	G/sec
2		iTLB-load-misses:u	407948352	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
