# started on Thu Aug 22 22:50:29 2024

1962.27	msec	task-clock:u	1962266773	100.00	0.999	CPUs utilized
0		context-switches:u	1962266773	100.00	0.000	/sec
0		cpu-migrations:u	1962266773	100.00	0.000	/sec
27		page-faults:u	1962266773	100.00	13.760	/sec
4702239421		cycles:u	982318479	50.00	2.396	GHz
4906405094		instructions:u	982316756	50.00	1.04	insn per cycle
2248745753		branches:u	982393739	50.00	1.146	G/sec
4142		branch-misses:u	982394257	50.00	0.00	of all branches
73846		L1-dcache-loads:u	982400220	50.00	37.633	K/sec
3673		L1-dcache-load-misses:u	982418625	50.00	4.97	of all L1-dcache accesses
6689		LLC-loads:u	980004533	49.00	3.409	K/sec
37		LLC-load-misses:u	839955885	42.00	0.55	of all LL-cache accesses
4397281049		L1-icache-loads:u	839967943	42.00	2.241	G/sec
44		L1-icache-load-misses:u	839871868	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	839871145	42.00	0.000	/sec
0		dTLB-load-misses:u	839864020	42.00		
4294570027		iTLB-loads:u	839848518	42.00	2.189	G/sec
39		iTLB-load-misses:u	842293129	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
