# started on Thu Aug 22 22:35:22 2024

1269.09	msec	task-clock:u	1269090903	100.00	1.000	CPUs utilized
0		context-switches:u	1269090903	100.00	0.000	/sec
0		cpu-migrations:u	1269090903	100.00	0.000	/sec
27		page-faults:u	1269090903	100.00	21.275	/sec
3041158357		cycles:u	625093758	49.00	2.396	GHz
5366152044		instructions:u	625086628	49.00	1.76	insn per cycle
2325307069		branches:u	625085611	49.00	1.832	G/sec
3865		branch-misses:u	628773405	49.00	0.00	of all branches
73411		L1-dcache-loads:u	632772093	49.00	57.845	K/sec
3348		L1-dcache-load-misses:u	636768310	50.00	4.56	of all L1-dcache accesses
5541		LLC-loads:u	640766922	50.00	4.366	K/sec
16		LLC-load-misses:u	552001407	43.00	0.29	of all LL-cache accesses
2505431282		L1-icache-loads:u	552003643	43.00	1.974	G/sec
2		L1-icache-load-misses:u	552008792	43.00	0.00	of all L1-icache accesses
2258		dTLB-loads:u	548314925	43.00	1.779	K/sec
51		dTLB-load-misses:u	544321146	42.00	2.26	of all dTLB cache accesses
2326299524		iTLB-loads:u	540320925	42.00	1.833	G/sec
26		iTLB-load-misses:u	536321611	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
