# started on Fri Aug 23 21:34:00 2024

934.32	msec	task-clock:u	934316088	100.00	1.000	CPUs utilized
0		context-switches:u	934316088	100.00	0.000	/sec
0		cpu-migrations:u	934316088	100.00	0.000	/sec
27		page-faults:u	934316088	100.00	28.898	/sec
2238608231		cycles:u	458414629	49.00	2.396	GHz
4380938099		instructions:u	458417829	49.00	1.96	insn per cycle
2161929371		branches:u	459615220	49.00	2.314	G/sec
3664		branch-misses:u	463581217	49.00	0.00	of all branches
72088		L1-dcache-loads:u	467580625	50.00	77.156	K/sec
3344		L1-dcache-load-misses:u	471623832	50.00	4.64	of all L1-dcache accesses
5449		LLC-loads:u	475624350	50.00	5.832	K/sec
6		LLC-load-misses:u	407905238	43.00	0.11	of all LL-cache accesses
2163143550		L1-icache-loads:u	407898665	43.00	2.315	G/sec
673		L1-icache-load-misses:u	406740204	43.00	0.00	of all L1-icache accesses
2586		dTLB-loads:u	402734832	43.00	2.768	K/sec
42		dTLB-load-misses:u	398734537	42.00	1.62	of all dTLB cache accesses
2162832449		iTLB-loads:u	394692201	42.00	2.315	G/sec
38		iTLB-load-misses:u	390747778	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
