# started on Thu Aug 22 23:08:50 2024

1074.76	msec	task-clock:u	1074761775	100.00	1.000	CPUs utilized
0		context-switches:u	1074761775	100.00	0.000	/sec
0		cpu-migrations:u	1074761775	100.00	0.000	/sec
27		page-faults:u	1074761775	100.00	25.122	/sec
2575342638		cycles:u	533008219	49.00	2.396	GHz
4892651945		instructions:u	537001590	49.00	1.90	insn per cycle
2231705357		branches:u	540999183	50.00	2.076	G/sec
3777		branch-misses:u	542790219	50.00	0.00	of all branches
73194		L1-dcache-loads:u	542781241	50.00	68.103	K/sec
3457		L1-dcache-load-misses:u	542781609	50.00	4.72	of all L1-dcache accesses
6152		LLC-loads:u	542782849	50.00	5.724	K/sec
288		LLC-load-misses:u	461762664	42.00	4.68	of all LL-cache accesses
2318498218		L1-icache-loads:u	457764465	42.00	2.157	G/sec
9		L1-icache-load-misses:u	455986590	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	455980557	42.00	0.000	/sec
0		dTLB-load-misses:u	455980127	42.00		
2232802119		iTLB-loads:u	455979943	42.00	2.077	G/sec
0		iTLB-load-misses:u	455979613	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
