# started on Thu Aug 22 23:14:27 2024

1027.07	msec	task-clock:u	1027067421	100.00	1.000	CPUs utilized
0		context-switches:u	1027067421	100.00	0.000	/sec
0		cpu-migrations:u	1027067421	100.00	0.000	/sec
28		page-faults:u	1027067421	100.00	27.262	/sec
2461105271		cycles:u	505602812	49.00	2.396	GHz
4984707418		instructions:u	509593055	49.00	2.03	insn per cycle
2208380236		branches:u	513590201	50.00	2.150	G/sec
3671		branch-misses:u	517589720	50.00	0.00	of all branches
71136		L1-dcache-loads:u	521604072	50.00	69.261	K/sec
3606		L1-dcache-load-misses:u	523081607	50.00	5.07	of all L1-dcache accesses
5764		LLC-loads:u	523087796	50.00	5.612	K/sec
255		LLC-load-misses:u	445473368	43.00	4.42	of all LL-cache accesses
2335682689		L1-icache-loads:u	441477980	42.00	2.274	G/sec
532		L1-icache-load-misses:u	437477460	42.00	0.00	of all L1-icache accesses
2357		dTLB-loads:u	433477774	42.00	2.295	K/sec
0		dTLB-load-misses:u	431985666	42.00		
2272673301		iTLB-loads:u	431986978	42.00	2.213	G/sec
0		iTLB-load-misses:u	431978849	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
