# started on Thu Aug 22 22:34:13 2024

1131.84	msec	task-clock:u	1131841329	100.00	1.000	CPUs utilized
0		context-switches:u	1131841329	100.00	0.000	/sec
0		cpu-migrations:u	1131841329	100.00	0.000	/sec
27		page-faults:u	1131841329	100.00	23.855	/sec
2712677287		cycles:u	560117149	49.00	2.397	GHz
4857810993		instructions:u	564038383	49.00	1.79	insn per cycle
2259210820		branches:u	568002533	50.00	1.996	G/sec
3707		branch-misses:u	571852093	50.00	0.00	of all branches
72745		L1-dcache-loads:u	571833258	50.00	64.271	K/sec
3685		L1-dcache-load-misses:u	571830386	50.00	5.07	of all L1-dcache accesses
6448		LLC-loads:u	571832590	50.00	5.697	K/sec
429		LLC-load-misses:u	487800778	43.00	6.65	of all LL-cache accesses
2260083086		L1-icache-loads:u	483836408	42.00	1.997	G/sec
25		L1-icache-load-misses:u	479987183	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	480005681	42.00	0.000	/sec
0		dTLB-load-misses:u	480007443	42.00		
2260930232		iTLB-loads:u	480008294	42.00	1.998	G/sec
2		iTLB-load-misses:u	480012944	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
