# started on Thu Aug 22 23:12:02 2024

1006.68	msec	task-clock:u	1006683053	100.00	1.000	CPUs utilized
0		context-switches:u	1006683053	100.00	0.000	/sec
0		cpu-migrations:u	1006683053	100.00	0.000	/sec
28		page-faults:u	1006683053	100.00	27.814	/sec
2369481623		cycles:u	502732520	49.00	2.354	GHz
4697689187		instructions:u	502690238	49.00	1.98	insn per cycle
2195144295		branches:u	502691404	49.00	2.181	G/sec
4011		branch-misses:u	502709053	49.00	0.00	of all branches
74409		L1-dcache-loads:u	502724128	49.00	73.915	K/sec
3498		L1-dcache-load-misses:u	502726203	49.00	4.70	of all L1-dcache accesses
6275		LLC-loads:u	502725868	49.00	6.233	K/sec
13		LLC-load-misses:u	431992367	42.00	0.21	of all LL-cache accesses
2270040994		L1-icache-loads:u	431991596	42.00	2.255	G/sec
6		L1-icache-load-misses:u	431993925	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431980260	42.00	0.000	/sec
0		dTLB-load-misses:u	431958998	42.00		
2232313616		iTLB-loads:u	431956668	42.00	2.217	G/sec
0		iTLB-load-misses:u	431957610	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
