# started on Thu Aug 22 22:01:21 2024

1344.08	msec	task-clock:u	1344078031	100.00	1.000	CPUs utilized
0		context-switches:u	1344078031	100.00	0.000	/sec
0		cpu-migrations:u	1344078031	100.00	0.000	/sec
27		page-faults:u	1344078031	100.00	20.088	/sec
3220802765		cycles:u	672108813	50.00	2.396	GHz
11808113542		instructions:u	672097925	50.00	3.67	insn per cycle
3220416417		branches:u	672098553	50.00	2.396	G/sec
3243		branch-misses:u	672098219	50.00	0.00	of all branches
73115		L1-dcache-loads:u	672080815	50.00	54.398	K/sec
3607		L1-dcache-load-misses:u	672078367	50.00	4.93	of all L1-dcache accesses
6127		LLC-loads:u	672080350	50.00	4.559	K/sec
2		LLC-load-misses:u	575981662	42.00	0.03	of all LL-cache accesses
3222111230		L1-icache-loads:u	575979716	42.00	2.397	G/sec
9		L1-icache-load-misses:u	575980184	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	575997476	42.00	0.000	/sec
0		dTLB-load-misses:u	575998090	42.00		
3221938252		iTLB-loads:u	575999162	42.00	2.397	G/sec
0		iTLB-load-misses:u	575997667	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
