# started on Thu Aug 22 23:04:36 2024

1302.95	msec	task-clock:u	1302954884	100.00	1.000	CPUs utilized
0		context-switches:u	1302954884	100.00	0.000	/sec
0		cpu-migrations:u	1302954884	100.00	0.000	/sec
27		page-faults:u	1302954884	100.00	20.722	/sec
3122459413		cycles:u	647173110	49.00	2.396	GHz
5073531174		instructions:u	651175016	49.00	1.62	insn per cycle
2341617885		branches:u	655173903	50.00	1.797	G/sec
3821		branch-misses:u	658983717	50.00	0.00	of all branches
73542		L1-dcache-loads:u	658986147	50.00	56.442	K/sec
3495		L1-dcache-load-misses:u	658986813	50.00	4.75	of all L1-dcache accesses
6198		LLC-loads:u	658965519	50.00	4.757	K/sec
279		LLC-load-misses:u	559788073	42.00	4.50	of all LL-cache accesses
2537604154		L1-icache-loads:u	555780775	42.00	1.948	G/sec
18		L1-icache-load-misses:u	551970778	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	551971167	42.00	0.000	/sec
0		dTLB-load-misses:u	551965921	42.00		
2342553761		iTLB-loads:u	551991180	42.00	1.798	G/sec
0		iTLB-load-misses:u	551990295	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
