# started on Thu Aug 22 22:42:32 2024

1021.06	msec	task-clock:u	1021059903	100.00	1.000	CPUs utilized
0		context-switches:u	1021059903	100.00	0.000	/sec
0		cpu-migrations:u	1021059903	100.00	0.000	/sec
28		page-faults:u	1021059903	100.00	27.422	/sec
2446808459		cycles:u	505724722	49.00	2.396	GHz
4843087080		instructions:u	509717943	49.00	1.98	insn per cycle
2196811582		branches:u	513717015	50.00	2.152	G/sec
3763		branch-misses:u	517059241	50.00	0.00	of all branches
72972		L1-dcache-loads:u	517059832	50.00	71.467	K/sec
3418		L1-dcache-load-misses:u	517060478	50.00	4.68	of all L1-dcache accesses
6105		LLC-loads:u	517061090	50.00	5.979	K/sec
267		LLC-load-misses:u	439340904	43.00	4.37	of all LL-cache accesses
2297711967		L1-icache-loads:u	435341537	42.00	2.250	G/sec
9		L1-icache-load-misses:u	431998905	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	432000200	42.00	0.000	/sec
0		dTLB-load-misses:u	431998387	42.00		
2247887271		iTLB-loads:u	431998443	42.00	2.202	G/sec
0		iTLB-load-misses:u	432005443	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
