# started on Fri Aug 23 20:50:28 2024

939.54	msec	task-clock:u	939542996	100.00	1.000	CPUs utilized
0		context-switches:u	939542996	100.00	0.000	/sec
0		cpu-migrations:u	939542996	100.00	0.000	/sec
28		page-faults:u	939542996	100.00	29.802	/sec
2250289878		cycles:u	463527183	49.00	2.395	GHz
4500346360		instructions:u	463567611	49.00	2.00	insn per cycle
2166180382		branches:u	463593313	49.00	2.306	G/sec
4491		branch-misses:u	463594647	49.00	0.00	of all branches
74667		L1-dcache-loads:u	464338850	49.00	79.472	K/sec
3326		L1-dcache-load-misses:u	468339186	49.00	4.45	of all L1-dcache accesses
5589		LLC-loads:u	472338387	50.00	5.949	K/sec
6		LLC-load-misses:u	408024719	43.00	0.11	of all LL-cache accesses
2188613396		L1-icache-loads:u	407976201	43.00	2.329	G/sec
41		L1-icache-load-misses:u	407948592	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407948256	43.00	0.000	/sec
36		dTLB-load-misses:u	407203367	43.00		
2166700177		iTLB-loads:u	403203460	42.00	2.306	G/sec
47		iTLB-load-misses:u	399181387	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
