# started on Fri Aug 23 21:38:50 2024

964.83	msec	task-clock:u	964828291	100.00	0.999	CPUs utilized
0		context-switches:u	964828291	100.00	0.000	/sec
0		cpu-migrations:u	964828291	100.00	0.000	/sec
28		page-faults:u	964828291	100.00	29.021	/sec
2311726002		cycles:u	477086033	49.00	2.396	GHz
4567160325		instructions:u	481069366	49.00	1.98	insn per cycle
2172174744		branches:u	485068426	50.00	2.251	G/sec
4009		branch-misses:u	489408627	50.00	0.00	of all branches
74287		L1-dcache-loads:u	489376236	50.00	76.995	K/sec
3596		L1-dcache-load-misses:u	489379277	50.00	4.84	of all L1-dcache accesses
6362		LLC-loads:u	489347681	50.00	6.594	K/sec
385		LLC-load-misses:u	415758127	43.00	6.05	of all LL-cache accesses
2228544139		L1-icache-loads:u	411759221	42.00	2.310	G/sec
21		L1-icache-load-misses:u	407920163	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407467017	42.00	0.000	/sec
0		dTLB-load-misses:u	407449664	42.00		
2201184775		iTLB-loads:u	407485868	42.00	2.281	G/sec
2		iTLB-load-misses:u	407480073	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
