# started on Fri Aug 23 20:48:29 2024

934.12	msec	task-clock:u	934122831	100.00	1.000	CPUs utilized
0		context-switches:u	934122831	100.00	0.000	/sec
0		cpu-migrations:u	934122831	100.00	0.000	/sec
27		page-faults:u	934122831	100.00	28.904	/sec
2237605249		cycles:u	458124112	49.00	2.395	GHz
4436889201		instructions:u	458119331	49.00	1.98	insn per cycle
2162417240		branches:u	459572684	49.00	2.315	G/sec
3774		branch-misses:u	463589967	49.00	0.00	of all branches
73064		L1-dcache-loads:u	467606719	50.00	78.217	K/sec
3361		L1-dcache-load-misses:u	471601886	50.00	4.60	of all L1-dcache accesses
5430		LLC-loads:u	475606587	50.00	5.813	K/sec
9		LLC-load-misses:u	408003257	43.00	0.17	of all LL-cache accesses
2182870921		L1-icache-loads:u	408002537	43.00	2.337	G/sec
647		L1-icache-load-misses:u	406550830	43.00	0.00	of all L1-icache accesses
2517		dTLB-loads:u	402531183	43.00	2.695	K/sec
51		dTLB-load-misses:u	398517390	42.00	2.03	of all dTLB cache accesses
2163166761		iTLB-loads:u	394518576	42.00	2.316	G/sec
38		iTLB-load-misses:u	390516039	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
