# started on Fri Aug 23 21:25:09 2024

939.34	msec	task-clock:u	939338404	100.00	1.000	CPUs utilized
0		context-switches:u	939338404	100.00	0.000	/sec
0		cpu-migrations:u	939338404	100.00	0.000	/sec
27		page-faults:u	939338404	100.00	28.744	/sec
2250604150		cycles:u	463366906	49.00	2.396	GHz
4416204881		instructions:u	463337187	49.00	1.96	insn per cycle
2166021601		branches:u	463336701	49.00	2.306	G/sec
4168		branch-misses:u	463334570	49.00	0.00	of all branches
72201		L1-dcache-loads:u	465575590	49.00	76.864	K/sec
3284		L1-dcache-load-misses:u	469576815	49.00	4.55	of all L1-dcache accesses
5347		LLC-loads:u	473577535	50.00	5.692	K/sec
46		LLC-load-misses:u	408000218	43.00	0.86	of all LL-cache accesses
2167663325		L1-icache-loads:u	408001369	43.00	2.308	G/sec
2		L1-icache-load-misses:u	408001797	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408003927	43.00	0.000	/sec
39		dTLB-load-misses:u	405761701	43.00		
2167324552		iTLB-loads:u	401760423	42.00	2.307	G/sec
28		iTLB-load-misses:u	397762591	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
