# started on Thu Aug 22 22:07:29 2024

993.16	msec	task-clock:u	993161143	100.00	0.999	CPUs utilized
0		context-switches:u	993161143	100.00	0.000	/sec
0		cpu-migrations:u	993161143	100.00	0.000	/sec
28		page-faults:u	993161143	100.00	28.193	/sec
2379597636		cycles:u	489754922	49.00	2.396	GHz
4804537023		instructions:u	489716959	49.00	2.02	insn per cycle
2192295222		branches:u	489709812	49.00	2.207	G/sec
4170		branch-misses:u	489196921	49.00	0.00	of all branches
73545		L1-dcache-loads:u	491071369	49.00	74.051	K/sec
3474		L1-dcache-load-misses:u	495081737	49.00	4.72	of all L1-dcache accesses
5916		LLC-loads:u	499579479	50.00	5.957	K/sec
13		LLC-load-misses:u	431444650	43.00	0.22	of all LL-cache accesses
2287294500		L1-icache-loads:u	431453979	43.00	2.303	G/sec
13		L1-icache-load-misses:u	431963481	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431969146	43.00	0.000	/sec
43		dTLB-load-misses:u	430089220	43.00		
2193777205		iTLB-loads:u	426107793	42.00	2.209	G/sec
37		iTLB-load-misses:u	421582312	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
