# started on Fri Aug 23 20:59:22 2024

933.29	msec	task-clock:u	933292515	100.00	1.000	CPUs utilized
0		context-switches:u	933292515	100.00	0.000	/sec
0		cpu-migrations:u	933292515	100.00	0.000	/sec
28		page-faults:u	933292515	100.00	30.001	/sec
2235637417		cycles:u	457308943	48.00	2.395	GHz
4451941803		instructions:u	457297610	48.00	1.99	insn per cycle
2161249364		branches:u	457297664	48.00	2.316	G/sec
3706		branch-misses:u	460304553	49.00	0.00	of all branches
74166		L1-dcache-loads:u	464274349	49.00	79.467	K/sec
3328		L1-dcache-load-misses:u	468293722	50.00	4.49	of all L1-dcache accesses
5497		LLC-loads:u	472304848	50.00	5.890	K/sec
22		LLC-load-misses:u	407994294	43.00	0.40	of all LL-cache accesses
2181840733		L1-icache-loads:u	407994519	43.00	2.338	G/sec
11		L1-icache-load-misses:u	408001813	43.00	0.00	of all L1-icache accesses
2818		dTLB-loads:u	404988665	43.00	3.019	K/sec
39		dTLB-load-misses:u	401017574	42.00	1.38	of all dTLB cache accesses
2162623077		iTLB-loads:u	396997647	42.00	2.317	G/sec
26		iTLB-load-misses:u	392987832	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
