# started on Thu Aug 22 22:11:55 2024

1456.02	msec	task-clock:u	1456018124	100.00	1.000	CPUs utilized
0		context-switches:u	1456018124	100.00	0.000	/sec
0		cpu-migrations:u	1456018124	100.00	0.000	/sec
27		page-faults:u	1456018124	100.00	18.544	/sec
3489229711		cycles:u	728023182	50.00	2.396	GHz
5904320351		instructions:u	728016886	50.00	1.69	insn per cycle
2415360848		branches:u	728018054	50.00	1.659	G/sec
4147		branch-misses:u	728018258	50.00	0.00	of all branches
74947		L1-dcache-loads:u	728016627	50.00	51.474	K/sec
3453		L1-dcache-load-misses:u	728017847	50.00	4.61	of all L1-dcache accesses
6297		LLC-loads:u	728036071	50.00	4.325	K/sec
4		LLC-load-misses:u	624000090	42.00	0.06	of all LL-cache accesses
2416545339		L1-icache-loads:u	624000869	42.00	1.660	G/sec
0		L1-icache-load-misses:u	623999403	42.00		
0		dTLB-loads:u	624002127	42.00	0.000	/sec
0		dTLB-load-misses:u	624000441	42.00		
2416434389		iTLB-loads:u	624000797	42.00	1.660	G/sec
0		iTLB-load-misses:u	623981274	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
