# started on Fri Aug 23 21:18:23 2024

948.20	msec	task-clock:u	948202996	100.00	1.000	CPUs utilized
0		context-switches:u	948202996	100.00	0.000	/sec
0		cpu-migrations:u	948202996	100.00	0.000	/sec
27		page-faults:u	948202996	100.00	28.475	/sec
2271819845		cycles:u	472247701	49.00	2.396	GHz
4517953437		instructions:u	472231923	49.00	1.99	insn per cycle
2171556033		branches:u	472229643	49.00	2.290	G/sec
3746		branch-misses:u	472242758	49.00	0.00	of all branches
74528		L1-dcache-loads:u	472243407	49.00	78.599	K/sec
3599		L1-dcache-load-misses:u	472282367	49.00	4.83	of all L1-dcache accesses
5682		LLC-loads:u	475206311	50.00	5.992	K/sec
13		LLC-load-misses:u	407970054	43.00	0.23	of all LL-cache accesses
2198107516		L1-icache-loads:u	407973667	43.00	2.318	G/sec
16		L1-icache-load-misses:u	407974073	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407958460	43.00	0.000	/sec
0		dTLB-load-misses:u	407987239	43.00		
2172866671		iTLB-loads:u	407920704	43.00	2.292	G/sec
35		iTLB-load-misses:u	404997370	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
