# started on Thu Aug 22 22:30:28 2024

1110.53	msec	task-clock:u	1110534162	100.00	1.000	CPUs utilized
0		context-switches:u	1110534162	100.00	0.000	/sec
0		cpu-migrations:u	1110534162	100.00	0.000	/sec
27		page-faults:u	1110534162	100.00	24.313	/sec
2660988065		cycles:u	550521684	49.00	2.396	GHz
5235447399		instructions:u	550510501	49.00	1.97	insn per cycle
2231494808		branches:u	550511574	49.00	2.009	G/sec
3586		branch-misses:u	550509352	49.00	0.00	of all branches
72391		L1-dcache-loads:u	550975645	49.00	65.186	K/sec
3315		L1-dcache-load-misses:u	554985069	49.00	4.58	of all L1-dcache accesses
5679		LLC-loads:u	558986368	50.00	5.114	K/sec
6		LLC-load-misses:u	480019978	43.00	0.11	of all LL-cache accesses
2404646803		L1-icache-loads:u	480019439	43.00	2.165	G/sec
6		L1-icache-load-misses:u	480020847	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	480021051	43.00	0.000	/sec
41		dTLB-load-misses:u	479553964	43.00		
2318366070		iTLB-loads:u	475546351	42.00	2.088	G/sec
21		iTLB-load-misses:u	471544833	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
