# started on Fri Aug 23 21:49:43 2024

1830.91	msec	task-clock:u	1830910474	100.00	1.000	CPUs utilized
0		context-switches:u	1830910474	100.00	0.000	/sec
0		cpu-migrations:u	1830910474	100.00	0.000	/sec
27		page-faults:u	1830910474	100.00	14.747	/sec
4387913298		cycles:u	906954944	49.00	2.397	GHz
4458267059		instructions:u	906917958	49.00	1.02	insn per cycle
2170148106		branches:u	906920162	49.00	1.185	G/sec
4242		branch-misses:u	909651109	49.00	0.00	of all branches
72681		L1-dcache-loads:u	913650829	49.00	39.697	K/sec
3342		L1-dcache-load-misses:u	917645072	50.00	4.60	of all L1-dcache accesses
5687		LLC-loads:u	921643530	50.00	3.106	K/sec
6		LLC-load-misses:u	791991660	43.00	0.11	of all LL-cache accesses
4318446343		L1-icache-loads:u	791994093	43.00	2.359	G/sec
11		L1-icache-load-misses:u	791991382	43.00	0.00	of all L1-icache accesses
2384		dTLB-loads:u	789258905	43.00	1.302	K/sec
34		dTLB-load-misses:u	785266368	42.00	1.43	of all dTLB cache accesses
4294439215		iTLB-loads:u	781266330	42.00	2.346	G/sec
18		iTLB-load-misses:u	777265446	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
