# started on Thu Aug 22 21:35:12 2024

992.42	msec	task-clock:u	992422606	100.00	1.000	CPUs utilized
0		context-switches:u	992422606	100.00	0.000	/sec
0		cpu-migrations:u	992422606	100.00	0.000	/sec
27		page-faults:u	992422606	100.00	27.206	/sec
2377402218		cycles:u	488444555	49.00	2.396	GHz
4522372514		instructions:u	488414368	49.00	1.90	insn per cycle
2203318090		branches:u	488421867	49.00	2.220	G/sec
3306		branch-misses:u	488616942	49.00	0.00	of all branches
70934		L1-dcache-loads:u	492601536	49.00	71.476	K/sec
3319		L1-dcache-load-misses:u	496602552	50.00	4.68	of all L1-dcache accesses
5523		LLC-loads:u	500608383	50.00	5.565	K/sec
11		LLC-load-misses:u	431987165	43.00	0.20	of all LL-cache accesses
2204783050		L1-icache-loads:u	432008477	43.00	2.222	G/sec
9		L1-icache-load-misses:u	432000277	43.00	0.00	of all L1-icache accesses
2794		dTLB-loads:u	431817553	43.00	2.815	K/sec
48		dTLB-load-misses:u	427822221	43.00	1.72	of all dTLB cache accesses
2146189866		iTLB-loads:u	423818498	42.00	2.163	G/sec
37		iTLB-load-misses:u	419815797	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
