# started on Thu Aug 22 23:00:18 2024

1860.79	msec	task-clock:u	1860786416	100.00	1.000	CPUs utilized
0		context-switches:u	1860786416	100.00	0.000	/sec
0		cpu-migrations:u	1860786416	100.00	0.000	/sec
27		page-faults:u	1860786416	100.00	14.510	/sec
4459635356		cycles:u	927503865	49.00	2.397	GHz
4711830144		instructions:u	931515810	50.00	1.06	insn per cycle
2187622630		branches:u	935514664	50.00	1.176	G/sec
4558		branch-misses:u	936806513	50.00	0.00	of all branches
75576		L1-dcache-loads:u	936812219	50.00	40.615	K/sec
3481		L1-dcache-load-misses:u	936890400	50.00	4.61	of all L1-dcache accesses
6446		LLC-loads:u	936895992	50.00	3.464	K/sec
616		LLC-load-misses:u	797287903	42.00	9.56	of all LL-cache accesses
4376255327		L1-icache-loads:u	793270494	42.00	2.352	G/sec
25		L1-icache-load-misses:u	791979923	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	791981438	42.00	0.000	/sec
0		dTLB-load-misses:u	791979347	42.00		
4334310592		iTLB-loads:u	791893980	42.00	2.329	G/sec
2		iTLB-load-misses:u	791889813	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
