# started on Thu Aug 22 22:23:09 2024

980.28	msec	task-clock:u	980283589	100.00	1.000	CPUs utilized
0		context-switches:u	980283589	100.00	0.000	/sec
0		cpu-migrations:u	980283589	100.00	0.000	/sec
28		page-faults:u	980283589	100.00	28.563	/sec
2348777835		cycles:u	476358811	48.00	2.396	GHz
4494469791		instructions:u	480357574	49.00	1.91	insn per cycle
2186498659		branches:u	484362556	49.00	2.230	G/sec
3835		branch-misses:u	488362588	49.00	0.00	of all branches
72456		L1-dcache-loads:u	492382146	50.00	73.913	K/sec
3292		L1-dcache-load-misses:u	496382348	50.00	4.54	of all L1-dcache accesses
5442		LLC-loads:u	500382329	51.00	5.551	K/sec
408		LLC-load-misses:u	431932351	44.00	7.50	of all LL-cache accesses
2187675212		L1-icache-loads:u	427925628	43.00	2.232	G/sec
554		L1-icache-load-misses:u	423920460	43.00	0.00	of all L1-icache accesses
2528		dTLB-loads:u	419921019	42.00	2.579	K/sec
40		dTLB-load-misses:u	415901816	42.00	1.58	of all dTLB cache accesses
2187427700		iTLB-loads:u	411901813	42.00	2.231	G/sec
0		iTLB-load-misses:u	407968906	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
