# started on Fri Aug 23 21:14:03 2024

946.11	msec	task-clock:u	946105253	100.00	1.000	CPUs utilized
0		context-switches:u	946105253	100.00	0.000	/sec
0		cpu-migrations:u	946105253	100.00	0.000	/sec
27		page-faults:u	946105253	100.00	28.538	/sec
2266599053		cycles:u	470146941	49.00	2.396	GHz
4409205430		instructions:u	470117884	49.00	1.95	insn per cycle
2167719279		branches:u	470138016	49.00	2.291	G/sec
4442		branch-misses:u	470214277	49.00	0.00	of all branches
75329		L1-dcache-loads:u	470215110	49.00	79.620	K/sec
3609		L1-dcache-load-misses:u	470216515	49.00	4.79	of all L1-dcache accesses
5538		LLC-loads:u	473488778	50.00	5.853	K/sec
11		LLC-load-misses:u	407986350	43.00	0.20	of all LL-cache accesses
2169317612		L1-icache-loads:u	407987703	43.00	2.293	G/sec
13		L1-icache-load-misses:u	407970792	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407890994	43.00	0.000	/sec
0		dTLB-load-misses:u	407888757	43.00		
2169089212		iTLB-loads:u	407889124	43.00	2.293	G/sec
37		iTLB-load-misses:u	404627218	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
